club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Torino FC,Nicola Murru,26,Left-Back,Sampdoria,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Liam Henderson,25,Central Midfield,Lecce,£1.35m,in,Summer,1.35,Serie A,2021,2021/2022
FC Empoli,Riccardo Fiamozzi,28,Right-Back,Lecce,£450Th.,in,Summer,0.45,Serie A,2021,2021/2022
FC Empoli,Petar Stojanovic,25,Right-Back,Dinamo Zagreb,Loan fee:£270Th.,in,Summer,0.27,Serie A,2021,2021/2022
FC Empoli,Niccolò Chiorra,20,Goalkeeper,Grosseto,free transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Samir Ujkani,33,Goalkeeper,Torino,free transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Simone Canestrelli,20,Centre-Back,UC AlbinoLeffe,?,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Nicolas Haas,25,Central Midfield,Atalanta BC,?,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Giovanni Crociata,24,Central Midfield,Crotone,?,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Lorenzo Tonelli,31,Centre-Back,Sampdoria,?,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Ardian Ismajli,24,Centre-Back,Spezia Calcio,?,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Patrick Cutrone,23,Centre-Forward,Wolves,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Andrea Pinamonti,22,Centre-Forward,Inter,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Federico Di Francesco,27,Left Winger,SPAL,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Sebastiano Luperto,24,Centre-Back,SSC Napoli,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Riccardo Marchizza,23,Left-Back,Sassuolo,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Guglielmo Vicario,24,Goalkeeper,Cagliari Calcio,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Emmanuel Ekong,19,Centre-Forward,Empoli U19,-,in,Summer,0,Serie A,2021,2021/2022
FC Empoli,Kristjan Asllani,19,Defensive Midfield,Empoli U19,-,in,Summer,0,Serie A,2021,2021/2022
FC Empoli,Hamed Junior Traorè,21,Attacking Midfield,Sassuolo,£14.40m,out,Summer,14.4,Serie A,2021,2021/2022
FC Empoli,Antonino La Gumina,25,Centre-Forward,Sampdoria,£4.95m,out,Summer,4.95,Serie A,2021,2021/2022
FC Empoli,Andrea Ruscetta,20,Right-Back,Anagni,free transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Kevin Cannavò,21,Centre-Forward,Vis Pesaro,free transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Stefano Sabelli,28,Right-Back,Genoa,free transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Marco Imperiale,22,Left-Back,Carrarese,free transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Leandro Pratelli,18,Goalkeeper,Piacenza,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Tommaso Fantacci,24,Attacking Midfield,AS Gubbio,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Niccolò Chiorra,20,Goalkeeper,Taranto,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Gabriel Meli,22,Goalkeeper,Südtirol,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Davide Merola,21,Centre-Forward,Foggia,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Giuseppe Montaperto,21,Attacking Midfield,Teramo,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Andrea Adamoli,20,Left-Back,Cesena,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Alex Sposito,20,Goalkeeper,Pontedera,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Alberto Brignoli,30,Goalkeeper,Panathinaikos,?,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Kleis Bozhanaj,20,Second Striker,Spezia Calcio,?,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Samuel Mraz,24,Centre-Forward,Spezia Calcio,?,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Dimitrios Nikolaou,23,Centre-Back,Spezia Calcio,?,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Stefano Moreo,28,Centre-Forward,Brescia,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Simone Canestrelli,20,Centre-Back,Crotone,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Giovanni Crociata,24,Central Midfield,SPAL,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Kevin Piscopo,23,Second Striker,SPAL,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Roberto Pirrello,25,Centre-Back,Cosenza,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Davide Zappella,23,Right-Back,Pescara,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
FC Empoli,Nicolò Casale,23,Centre-Back,Hellas Verona,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Aleksa Terzic,22,Left-Back,Fiorentina,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Marco Olivieri,22,Left Winger,Juventus U23,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Andrea Cambiaso,21,Left-Back,Genoa,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Nicolas Haas,25,Central Midfield,Atalanta BC,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Ryder Matos,28,Second Striker,Udinese Calcio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Giovanni Crociata,24,Central Midfield,Crotone,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
FC Empoli,Riccardo Fiamozzi,28,Right-Back,Lecce,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Vincenzo Fiorillo,31,Goalkeeper,Pescara,£540Th.,in,Summer,0.54,Serie A,2021,2021/2022
US Salernitana 1919,Reda Boultam,23,Attacking Midfield,Triestina,£180Th.,in,Summer,0.18,Serie A,2021,2021/2022
US Salernitana 1919,Lassana Coulibaly,25,Central Midfield,SCO Angers,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Wajdi Kechrida,25,Right-Back,ES Sahel,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Joel Obi,30,Central Midfield,Chievo Verona,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Stefan Strandberg,31,Centre-Back,Ural,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Michele Cavion,26,Central Midfield,Ascoli,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Luka Bogdan,25,Centre-Back,AS Livorno,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Edoardo Vergani,20,Centre-Forward,Inter,free transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Grigoris Kastanos,23,Central Midfield,Juventus U23,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Riccardo Gagliolo,31,Left-Back,Parma,?,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Clemente Crisci,19,Central Midfield,Sanfeliciana,?,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Andrea Schiavone,28,Defensive Midfield,Bari,?,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Tomasz Kupisz,31,Right Midfield,Bari,?,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Kaleb Jimenez Castillo,18,Central Midfield,Seregno,?,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Matteo Ruggeri,19,Left-Back,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Luca Ranieri,22,Centre-Back,Fiorentina,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Filippo Delli Carri,22,Centre-Back,Juventus U23,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Simy,29,Centre-Forward,Crotone,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Federico Bonazzoli,24,Centre-Forward,Sampdoria,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Nadir Zortea,22,Right-Back,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Pawel Jaroszynski,26,Left-Back,Genoa,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Iacopo Cernigoi,26,Centre-Forward,Seregno,free transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Giuseppe Barone,22,Left Winger,Ascoli,free transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Antonino Musso,21,Centre-Forward,Trapani,free transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Giuseppe Fella,28,Second Striker,Palermo,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Edoardo Iannoni,20,Central Midfield,Ancona Matelica,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Felipe Curcio,28,Left-Back,Padova,?,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Tomasz Kupisz,31,Right Midfield,Pordenone,?,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Kaleb Jimenez Castillo,18,Central Midfield,Seregno,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Gaetano Vitale,20,Central Midfield,Seregno,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Gioacchino Galeotafiore,21,Centre-Back,Seregno,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Reda Boultam,23,Attacking Midfield,Cosenza,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Julian Kristoffersen,24,Centre-Forward,Cosenza,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Michele Cavion,26,Central Midfield,Brescia,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Filippo D'Andrea,22,Centre-Forward,Seregno,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Clemente Crisci,19,Central Midfield,Bisceglie,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Sanasi Sy,22,Left-Back,Cosenza,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Francesco Orlando,24,Right Winger,Alessandria,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Valerio Mantovani,25,Centre-Back,Alessandria,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Alessandro Micai,28,Goalkeeper,Reggina,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
US Salernitana 1919,Luka Bogdan,25,Centre-Back,AS Livorno,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Marco Firenze,28,Central Midfield,Without Club,-,out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Niccolò Giannetti,30,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Patryk Dziczek,23,Defensive Midfield,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Cedric Gondo,24,Centre-Forward,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Emanuele Cicerelli,27,Left Winger,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Tomasz Kupisz,31,Right Midfield,Bari,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Tiago Casasola,26,Right-Back,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Andrea Schiavone,28,Defensive Midfield,Bari,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Gennaro Tutino,25,Centre-Forward,SSC Napoli,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Mirko Antonucci,22,Right Winger,AS Roma,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Marius Adamonis,24,Goalkeeper,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,André Anderson,21,Attacking Midfield,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Joel Baraye,24,Left-Back,Padova,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Riza Durmisi,27,Left-Back,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Sofian Kiyine,23,Central Midfield,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Pawel Jaroszynski,26,Left-Back,Pescara,"End of loanJun 29, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Reda Boultam,23,Attacking Midfield,Triestina,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
US Salernitana 1919,Cristiano Lombardi,26,Right Winger,Lazio,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
Venezia FC,Gianluca Busio,19,Central Midfield,Sporting KC,£5.40m,in,Summer,5.4,Serie A,2021,2021/2022
Venezia FC,Thomas Henry,26,Centre-Forward,OH Leuven,£4.95m,in,Summer,4.95,Serie A,2021,2021/2022
Venezia FC,Tanner Tessmann,19,Central Midfield,FC Dallas,£3.27m,in,Summer,3.27,Serie A,2021,2021/2022
Venezia FC,Arnór Sigurdsson,22,Attacking Midfield,CSKA Moscow,Loan fee:£720Th.,in,Summer,0.72,Serie A,2021,2021/2022
Venezia FC,Ridgeciano Haps,28,Left-Back,Feyenoord,£450Th.,in,Summer,0.45,Serie A,2021,2021/2022
Venezia FC,Sofian Kiyine,23,Central Midfield,Lazio,Loan fee:£360Th.,in,Summer,0.36,Serie A,2021,2021/2022
Venezia FC,David Schnegg,22,Left-Back,LASK,£225Th.,in,Summer,0.225,Serie A,2021,2021/2022
Venezia FC,Daan Heymans,22,Attacking Midfield,Waasl.-Beveren,free transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Filippo Neri,18,Goalkeeper,AS Livorno,free transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Dor Peretz,26,Defensive Midfield,M. Tel Aviv,free transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Jack de Vries,19,Central Midfield,Philadelphia,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Ethan Ampadu,20,Centre-Back,Chelsea,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,David Okereke,24,Centre-Forward,Club Brugge,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Mattia Caldara,27,Centre-Back,AC Milan,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Tyronne Ebuehi,25,Right-Back,Benfica B,loan transfer,in,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Antonio Marino,33,Centre-Back,Carrarese,free transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Yuri Senesi,24,Second Striker,Vibonese,free transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Emanuele Cigagna,22,Centre-Back,Vibonese,free transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Alberto Pomini,40,Goalkeeper,SPAL,free transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Óttar Magnús Karlsson,24,Centre-Forward,Siena,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Filippo Serena,21,Central Midfield,Grosseto,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Domenico Rossi,21,Central Midfield,Vis Pesaro,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Francesco Di Mariano,25,Left Winger,Lecce,?,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Anthony Taugourdeau,32,Defensive Midfield,LR Vicenza,?,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Mario De Marino,21,Centre-Back,Fidelis Andria,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Nicolas Galazzi,20,Right Winger,Triestina,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Gian Filippo Felicioli,23,Left-Back,Ascoli,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Harvey St Clair,22,Left Winger,Seregno,loan transfer,out,Summer,NA,Serie A,2021,2021/2022
Venezia FC,Michele Cremonesi,33,Centre-Back,Without Club,-,out,Summer,0,Serie A,2021,2021/2022
Venezia FC,Gabriele Ferrarini,21,Right-Back,Fiorentina,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
Venezia FC,Giacomo Ricci,24,Left-Back,Parma,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
Venezia FC,Youssef Maleh,23,Central Midfield,Fiorentina,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
Venezia FC,Sebastiano Esposito,19,Centre-Forward,Inter,"End of loanJun 30, 2021",out,Summer,0,Serie A,2021,2021/2022
